Date,Adj Close,Close,High,Low,Open,Volume,Asset
2021-04-16,0.8476318327053347,0.8013058931372465,0.7982084411106762,0.7958040117446412,0.7983231679148979,0.18254276712893444,BND
2021-04-19,0.8449959273003502,0.7989736615111327,0.792550962451219,0.7958040117446412,0.793199711738962,0.18152990018549597,BND
2021-04-20,0.8523797899974879,0.8055034830459502,0.8005659636904112,0.7995337000421485,0.7950628190167004,0.18796042752407033,BND
2021-04-21,0.8571263211911342,0.8097014288032387,0.8024519098127114,0.8041956325727058,0.801117651155816,0.13274151282277774,BND
2021-04-22,0.8592359962474596,0.8115671429344129,0.8052806491424396,0.8065267766793114,0.8071728386463106,0.11800488767187822,BND
2021-04-23,0.8597627019622873,0.8120333045807677,0.8071665952647398,0.8093238650611152,0.8104331875445081,0.1894915054618261,BND
2021-04-26,0.8565981893778005,0.8092349113082986,0.8066950188073041,0.8102564649768182,0.8095014562299494,0.11180991078526632,BND
2021-04-27,0.8449959273003502,0.7989736615111327,0.8010375401478469,0.7999999999999998,0.8053097313685722,0.13103377204605013,BND
2021-04-28,0.8471041762581697,0.8008393756423069,0.7944369085735192,0.7944054675537391,0.7973914366003392,0.1613285045490681,BND
2021-04-29,0.8434129579588534,0.7975744648748981,0.790193439871484,0.7906757792562318,0.7908707388039442,0.18395312546005949,BND
2021-04-30,0.8497424584939965,0.8031716072684212,0.7958512782383838,0.7981351558512464,0.7983231679148979,0.20220828548714778,BND
2021-05-03,0.8508529138638874,0.7980409823698378,0.7982084411106762,0.7981351558512464,0.7936655773962413,0.13547684244619146,BND
2021-05-04,0.8566623638105639,0.8031716072684212,0.8019803333552757,0.8027970883818041,0.7992545438780776,0.16253864499602508,BND
2021-05-05,0.859303022877234,0.8055034830459502,0.7996228107755399,0.8009322442330502,0.7978573022576185,0.17519948178900568,BND
2021-05-06,0.8614169762290764,0.8073691971771244,0.8024519098127114,0.8041956325727058,0.799720409535357,0.12200335659394047,BND
2021-05-07,0.8619441573100737,0.8078357146720645,0.8118812807167672,0.8069930766371627,0.8104331875445081,0.14387127167800254,BND
2021-05-10,0.8513791442125473,0.7985074998647774,0.8019803333552757,0.7995337000421485,0.8053097313685722,0.18289903718752762,BND
2021-05-11,0.8423999526535297,0.7905781258451405,0.7854787544194557,0.7902098349810331,0.7890076315262058,0.19523599210905987,BND
2021-05-12,0.8265531460564928,0.7765858036342106,0.7765206002653922,0.7771562816224109,0.7810896921093518,0.20645113800312104,BND
2021-05-13,0.8355332883478477,0.7845148218052627,0.778878122845128,0.7780885258554613,0.7731717526924977,0.20584165120866826,BND
2021-05-14,0.8460992521777113,0.7938430366125493,0.7864215476268845,0.7892772350653301,0.7871448795998459,0.1843800606542414,BND
2021-05-17,0.8418718208401952,0.7901119641987857,0.7854787544194557,0.7906757792562318,0.7899393628407645,0.13994641227217855,BND
2021-05-18,0.8371162576893445,0.7859140184414972,0.7802924925099917,0.7860138467256745,0.7838845307016484,0.1363542678797515,BND
2021-05-19,0.832364497467843,0.7817164285327936,0.7835928082971564,0.7790207700885117,0.7838845307016484,0.19171745723287106,BND
2021-05-20,0.8471536143397058,0.794776071602429,0.7878359172917482,0.787878690874428,0.7829527993870902,0.1555781291405353,BND
2021-05-21,0.8482108286987113,0.7957087507437235,0.7906650163289197,0.7944054675537391,0.7936655773962413,0.14871477784648,BND
2021-05-24,0.8534921468320524,0.8003728581473668,0.7949081253235124,0.7995337000421485,0.7950628190167004,0.20476695227158967,BND
2021-05-25,0.8651148496547529,0.8106341079445332,0.8033947030201403,0.8041956325727058,0.799720409535357,0.1541530489061626,BND
2021-05-26,0.8635280773839078,0.8092349113082986,0.8052806491424396,0.8079253208702131,0.8053097313685722,0.14234313812089627,BND
2021-05-27,0.857190020257729,0.803637768914776,0.7996228107755399,0.8023307884239523,0.8029807584335544,0.15355533963430792,BND
2021-05-28,0.8566623638105639,0.8031716072684212,0.8019803333552757,0.8046619325305575,0.8006517854985367,0.15483025645555457,BND
2021-06-01,0.8563467206746012,0.7966417857336032,0.790193439871484,0.792074679129787,0.7913366044612236,0.15893766746164945,BND
2021-06-02,0.8611046606562951,0.8008393756423069,0.7944369085735192,0.7972025559355433,0.793199711738962,0.1613491152136148,BND
2021-06-03,0.8526431428549017,0.7933768749661945,0.7897218634140484,0.7944054675537391,0.7941310877021417,0.14218414156582163,BND
2021-06-04,0.8706271957460432,0.8092349113082986,0.8019803333552757,0.7995337000421485,0.7955286846739793,0.5688955628183612,BND
2021-06-07,0.8674531758381834,0.8064365180358299,0.8005659636904112,0.8065267766793114,0.8034466240908338,0.3152401142419692,BND
2021-06-08,0.8759208733997683,0.8138990187119419,0.8076381717221754,0.8135198533164738,0.8108986978504085,0.15015163560345082,BND
2021-06-09,0.8849138505776768,0.8218283927315793,0.8184819122910958,0.8209788742288358,0.8202142342391006,0.14163354238435946,BND
2021-06-10,0.8944373363997622,0.8302235725489862,0.8241397506579955,0.8167832416561294,0.8132276707854262,0.21789300120719607,BND
2021-06-11,0.8933772698437448,0.8292908934076912,0.8236681742005598,0.8275056509081469,0.8262690663782162,0.12350204634455143,BND
2021-06-14,0.8817407814021543,0.8190296436105253,0.8194250652059671,0.8200466299957849,0.823474583137298,0.130683390748756,BND
2021-06-15,0.8817407814021543,0.8190296436105253,0.8132956503816318,0.8172491859313284,0.814159046748606,0.181774283779407,BND
2021-06-16,0.8690418495737031,0.8078357146720645,0.8180106955411026,0.8051282324884093,0.8197483685818212,0.21501045255130583,BND
2021-06-17,0.8843852433981736,0.8213618752366396,0.8246113271154303,0.8153846974652277,0.8113645635076878,0.19042781850837676,BND
2021-06-18,0.8986695213989648,0.8339550008113346,0.8302688057748875,0.8223774184197374,0.8216114758595596,0.17203427259076054,BND
2021-06-21,0.8827984711273285,0.8199626786004051,0.8189534887485315,0.8209788742288358,0.8216114758595596,0.23281217795836645,BND
2021-06-22,0.8891469863092167,0.8255594651453428,0.8189534887485315,0.8167832416561294,0.812295939470868,0.12021611753967554,BND
2021-06-23,0.8859720156690196,0.8227610718728737,0.8194250652059671,0.8223774184197374,0.8202142342391006,0.1690045049023938,BND
2021-06-24,0.8880869197531993,0.8246267860040484,0.8203678584133951,0.8251748624841944,0.822077341516839,0.14286429349586316,BND
2021-06-25,0.8796239758533,0.8171639294793511,0.8189534887485315,0.8139857975916729,0.8225428518227393,0.1772075493919854,BND
2021-06-28,0.8917933497699106,0.8278916967714567,0.8231965977431241,0.8242422625684913,0.8202142342391006,0.16677266437004976,BND
2021-06-29,0.8939092045864276,0.8297574109026318,0.822725380993131,0.8237763182932922,0.8188169926186415,0.31424491358242795,BND
2021-06-30,0.8970817983957815,0.8325558041751,0.8297975890248943,0.8335664833122589,0.8299952809336935,0.14270235256013897,BND
2021-07-01,0.8966587225057117,0.8260259826402829,0.8203678584133951,0.8223774184197374,0.822077341516839,0.16983187586491183,BND
2021-07-02,0.9046054187464927,0.8330223216700405,0.8260256967802948,0.8275056509081469,0.823474583137298,0.12707063569178223,BND
2021-07-06,0.9210312213369054,0.8474811613759101,0.8434700689235437,0.8396269600337183,0.8346528714523496,0.16817124517857668,BND
2021-07-07,0.9305684927778808,0.8558766970419018,0.8514854298701784,0.8503497249683889,0.8486259983596982,0.1747166033624827,BND
2021-07-08,0.934808283635781,0.8596081253042502,0.8576144849870704,0.8573424459228987,0.8551466961560932,0.20584753996996732,BND
2021-07-09,0.9205016634250649,0.8470146438809705,0.8434700689235437,0.8489508250948337,0.8472284013878602,0.3034154815534552,BND
2021-07-12,0.9189120389572079,0.8456154472447359,0.844413221838415,0.8452214924799799,0.8467628910819602,0.26717015575773634,BND
2021-07-13,0.9046054187464927,0.8330223216700405,0.841584482508686,0.8335664833122589,0.8421053005633032,0.25273385743308896,BND
2021-07-14,0.9199721055132253,0.8465484822346152,0.8406413295938147,0.8424240484155225,0.8383790860078264,0.14828489827164856,BND
2021-07-15,0.9310990014220577,0.8563432145368415,0.8500710602053139,0.8480185808617833,0.8504887502860576,0.10078614963342461,BND
2021-07-16,0.9268606366626635,0.8526117862744931,0.8481851140830146,0.848484880819635,0.8439680524896627,0.16856873656626328,BND
2021-07-19,0.952823235327882,0.8754661616463553,0.8727016942580259,0.8713285991972244,0.8677222260916038,0.1911874687159556,BND
2021-07-20,0.9480548372904796,0.8712685717376516,0.8816598484120894,0.8708622992393726,0.8835584602766913,0.19910490828254276,BND
2021-07-21,0.9332200852664299,0.8582089286680166,0.8562001153222067,0.8564102016898483,0.857475313739732,0.18528987427494628,BND
2021-07-22,0.9432859638869076,0.8670706259803627,0.8637435401039633,0.8606058342625547,0.855612206461994,0.14412448841386213,BND
2021-07-23,0.9379865818391586,0.8624065185767193,0.8571429085296347,0.8582750458386021,0.8537494545356337,0.26168183022701175,BND
2021-07-26,0.9353383169137892,0.8600746427991908,0.8604432243167985,0.8606058342625547,0.8639960115361269,0.15981803727585903,BND
2021-07-27,0.9469961968329681,0.8703355367477714,0.8646866930188346,0.8675989108997166,0.8663249844711451,0.12790683979624887,BND
2021-07-28,0.951235036958531,0.8740669650101207,0.8675154323485628,0.8629369783691594,0.862132904258389,0.19540971056738216,BND
2021-07-29,0.9432859638869076,0.8670706259803627,0.8632723233539701,0.8666666666666663,0.8625987699156683,0.15313723758207462,BND
2021-07-30,0.9501759211348508,0.8731342858688258,0.8675154323485628,0.8708622992393726,0.8672563604343244,0.22251273444630923,BND
2021-08-02,0.9611064908160438,0.8763991966362346,0.8750592168377618,0.8689974550906188,0.8663249844711451,0.13723169331331156,BND
2021-08-03,0.9621698849352418,0.8773318757775295,0.8750592168377618,0.8773890759186838,0.8737770582307203,0.15598445367017047,BND
2021-08-04,0.9621698849352418,0.8773318757775295,0.8802454787472258,0.8694637550484705,0.8816953529989524,0.11532844566145511,BND
2021-08-05,0.9515549583900107,0.8680036609702428,0.8679870088059984,0.8685315108154201,0.8705167093325228,0.13584783440803228,BND
2021-08-06,0.9297945966553707,0.8488803580121447,0.8495994837478782,0.8498834250105372,0.8495573743228784,0.12748579336336602,BND
2021-08-09,0.9213055076161973,0.8414178573360322,0.8481851140830146,0.843356648331226,0.8495573743228784,0.13371315843712275,BND
2021-08-10,0.9144060430448819,0.8353541974475691,0.8363982205992229,0.8372958159271136,0.8402421932855644,0.1269705267496982,BND
2021-08-11,0.9175886195437766,0.8381529465686235,0.8373410138066508,0.8331001833544072,0.8332556298318909,0.19120807938050233,BND
2021-08-12,0.9181200789202908,0.8386191082149779,0.8330979048120581,0.834965027503161,0.8337214954891694,0.14564378882901982,BND
2021-08-13,0.9361649786810151,0.8544775004056673,0.8477135376255789,0.8447551925221282,0.8407077035914652,0.12747990460206696,BND
2021-08-16,0.9404114246652764,0.8582089286680166,0.8590288546519349,0.8587413457964539,0.8565439377765527,0.11538733327444572,BND
2021-08-17,0.9356325685721636,0.8540109829107276,0.852899799535042,0.8550116574989461,0.8518863472578957,0.21106498248093514,BND
2021-08-18,0.9345706005514725,0.8530783037694327,0.8510138534127427,0.8508156692435875,0.8500232399801577,0.134319700850926,BND
2021-08-19,0.944655969184863,0.8619400010817797,0.8552569624073354,0.8587413457964539,0.857475313739732,0.15739481200129554,BND
2021-08-20,0.9435944765303406,0.8610073219404848,0.8576144849870704,0.8615384341782573,0.8598042866747502,0.10544415982098165,BND
2021-08-23,0.944655969184863,0.8619400010817797,0.8557285388647711,0.8596735900295043,0.857009803433832,0.11793716691693902,BND
2021-08-24,0.9356325685721636,0.8540109829107276,0.8533713759924777,0.8559439017319965,0.855612206461994,0.15207137178694463,BND
2021-08-25,0.9282040214551763,0.8474811613759101,0.8495994837478782,0.8461537367130303,0.8528177232210759,0.11497511998351147,BND
2021-08-26,0.9287359561978592,0.8479476788708498,0.8425272757161149,0.8447551925221282,0.8458311597674015,0.14165120866825665,BND
2021-08-27,0.9420024752316394,0.8596081253042502,0.852899799535042,0.8475522809039315,0.8458311597674015,0.14076789447339752,BND
2021-08-30,0.9473108892365927,0.8642722327078936,0.8576144849870704,0.8578087458807504,0.8537494545356337,0.121279038954156,BND
2021-08-31,0.9414714912212938,0.8591416078093106,0.8595004311093706,0.8578087458807504,0.8607356626379294,0.14647999293348646,BND
2021-09-01,0.9422682049198974,0.853544465415788,0.8500710602053139,0.8512819692014393,0.8537494545356337,0.14110649824809351,BND
2021-09-02,0.948646668170408,0.8591416078093106,0.8524282230776064,0.8554776017741448,0.8537494545356337,0.14383593911020817,BND
2021-09-03,0.9390789732946416,0.8507460721433189,0.8448847982958498,0.8494171250526854,0.8467628910819602,0.11953302122898449,BND
2021-09-07,0.9257901120509366,0.8390856257099184,0.8354550676843515,0.8377621158849653,0.8383790860078264,0.14249919029532138,BND
2021-09-08,0.9332319694206452,0.8456154472447359,0.8425272757161149,0.8438225926064247,0.8407077035914652,0.14323234107705443,BND
2021-09-09,0.9497086361911,0.8600746427991908,0.8547857456573422,0.848484880819635,0.8467628910819602,0.16207637723404883,BND
2021-09-10,0.9385470385519588,0.8502795546483792,0.8486563308330068,0.8447551925221282,0.8504887502860576,0.1092777434266702,BND
2021-09-13,0.9454583872774895,0.8563432145368415,0.850542276955307,0.8550116574989461,0.8504887502860576,0.11916791802844272,BND
2021-09-14,0.9566185588181257,0.8661379468390686,0.8628007468965344,0.8601398899873551,0.8565439377765527,0.14010246444660365,BND
2021-09-15,0.9523668838060093,0.8624065185767193,0.8590288546519349,0.8596735900295043,0.862132904258389,0.18268115301946236,BND
2021-09-16,0.9438621076832723,0.8549440179006069,0.8524282230776064,0.853613113308044,0.850954615943337,0.13555928510437829,BND
2021-09-17,0.9380146284431063,0.849813393002024,0.8439416453809794,0.8480185808617833,0.8462970254246809,0.18307570002649942,BND
2021-09-20,0.9507729810426344,0.8610073219404848,0.8557285388647711,0.8573424459228987,0.8528177232210759,0.18240732561905604,BND
2021-09-21,0.9497086361911,0.8600746427991908,0.8552569624073354,0.8601398899873551,0.8584070450542907,0.20499661396225305,BND
2021-09-22,0.9544950981429103,0.8642722327078936,0.8590288546519349,0.8582750458386021,0.857009803433832,0.17684539057209317,BND
2021-09-23,0.9300417870630522,0.8428170539722668,0.8481851140830146,0.8428903483733743,0.850954615943337,0.15376439066042458,BND
2021-09-24,0.9204750429196231,0.8344215183062751,0.8321547518971868,0.8340324275874575,0.8351187371096289,0.12279833936931367,BND
2021-09-27,0.9151609245206469,0.8297574109026318,0.8269684899877237,0.8289041950990486,0.8253376904150365,0.14305273385743308,BND
2021-09-28,0.8954950261249364,0.8124998220757078,0.8132956503816318,0.8111887092098686,0.8146249124058853,0.18413273267968083,BND
2021-09-29,0.8960241086706073,0.8129663395706475,0.815181596503932,0.8107224092520173,0.8150907780631647,0.15085534257868857,BND
2021-09-30,0.8949621406499153,0.8120333045807677,0.8071665952647398,0.8107224092520173,0.8085700802667697,0.17306186143744665,BND
2021-10-01,0.9104010830742784,0.819496161105465,0.8142388032965031,0.8130535533586225,0.8095014562299494,0.17754320878603186,BND
2021-10-04,0.9072051963226624,0.8166977678329963,0.8128244336316386,0.8135198533164738,0.8118304291649672,0.21435091128581105,BND
2021-10-05,0.8960255347691133,0.8069026796821848,0.8081093884721677,0.8074590209123618,0.8113645635076878,0.12941730706945795,BND
2021-10-06,0.8981556505706889,0.808768393813359,0.8029234862701471,0.8074590209123618,0.8048438657112928,0.211341754261991,BND
2021-10-07,0.8853797094229217,0.7975744648748981,0.7953797017809481,0.7986014558090981,0.7987890335721772,0.15792185613756146,BND
2021-10-08,0.8742009986017099,0.7877797325726714,0.7873647005417559,0.7874123909165762,0.7918024701185029,0.13388393251479552,BND
2021-10-11,0.8672796671866374,0.7817164285327936,0.7779349699302567,0.782750458386019,0.780158316146172,0.09677001442746519,BND
2021-10-12,0.8837810529978611,0.7961752682386636,0.790193439871484,0.787878690874428,0.7829527993870902,0.1628124723964314,BND
2021-10-13,0.8960255347691133,0.8069026796821848,0.8005659636904112,0.8023307884239523,0.7973914366003392,0.14775196537408355,BND
2021-10-14,0.9040116864018888,0.8138990187119419,0.8071665952647398,0.8083916208280648,0.8062411073317519,0.12768012248623503,BND
2021-10-15,0.8928325002145092,0.8041042864097157,0.7996228107755399,0.8041956325727058,0.8039121343967341,0.1708094102405559,BND
2021-10-18,0.8901699743040812,0.8017724106321866,0.7972656479032474,0.7958040117446412,0.7955286846739793,0.17264670376586286,BND
2021-10-19,0.8773945085224835,0.7905781258451405,0.790193439871484,0.792074679129787,0.794596953359421,0.11382681153019462,BND
2021-10-20,0.8720694567016292,0.7859140184414972,0.7864215476268845,0.787878690874428,0.7862131482852877,0.15700615375555751,BND
2021-10-21,0.8656848136909261,0.7803168760479742,0.7784065463876924,0.7808856142372651,0.78202142342391,0.17882106998792804,BND
2021-10-22,0.8752648680870765,0.7887124117139663,0.7826500150897275,0.7832167583438703,0.78202142342391,0.1789035126461149,BND
2021-10-25,0.8773945085224835,0.7905781258451405,0.7864215476268845,0.788811290790131,0.7843500410075492,0.13698730971940054,BND
2021-10-26,0.8864459557391315,0.7985074998647774,0.7911365927863554,0.7902098349810331,0.7913366044612236,0.1693843300061832,BND
2021-10-27,0.9029463908180171,0.8129663395706475,0.8114097042593325,0.8023307884239523,0.8025148927762751,0.22431469540382182,BND
2021-10-28,0.8970913057191536,0.8078357146720645,0.8076381717221754,0.8069930766371627,0.807638348952211,0.18331125047846186,BND
2021-10-29,0.8981556505706889,0.808768393813359,0.8043378559350116,0.7990674000842968,0.7955286846739793,0.2642640520566499,BND
2021-11-01,0.8946384162890872,0.7994401790060723,0.792550962451219,0.792074679129787,0.7890076315262058,0.15314901510467274,BND
2021-11-02,0.9031660099879186,0.8069026796821848,0.8019803333552757,0.8027970883818041,0.7983231679148979,0.12364632099637841,BND
2021-11-03,0.8951703510317701,0.799906696501012,0.8029234862701471,0.796270311702493,0.8062411073317519,0.14894738391779289,BND
2021-11-04,0.915963817979442,0.8180969644692304,0.8109384875093393,0.8041956325727058,0.799720409535357,0.16382828372051939,BND
2021-11-05,0.9298264461886685,0.8302235725489862,0.8260256967802948,0.8195803300379336,0.8174193956468034,0.13532079027176633,BND
2021-11-08,0.9196973438677647,0.8213618752366396,0.8180106955411026,0.8209788742288358,0.8216114758595596,0.19189117569119335,BND
2021-11-09,0.9324927750284449,0.8325558041751,0.8321547518971868,0.8335664833122589,0.8309266568968727,0.17748137679239173,BND
2021-11-10,0.9015697303937005,0.8055034830459502,0.8198962819559594,0.8023307884239523,0.8230087174800187,0.18274004063245297,BND
2021-11-11,0.8941026786170552,0.7989736615111327,0.8000943872329755,0.7999999999999998,0.8029807584335544,0.11327326796808292,BND
2021-11-12,0.8946384162890872,0.7994401790060723,0.8005659636904112,0.7981351558512464,0.8015835168130954,0.14400671318788094,BND
2021-11-15,0.875975065142991,0.7831156251690281,0.7892506466640552,0.7846153025347724,0.7927338460816826,0.18371463062744753,BND
2021-11-16,0.8727772769267004,0.7803168760479742,0.7812352857174205,0.7808856142372651,0.780158316146172,0.16431705090834142,BND
2021-11-17,0.8823725430402467,0.7887124117139663,0.7821784386322919,0.7794870700463634,0.775500725627515,0.19401112975885523,BND
2021-11-18,0.8877052007197994,0.7933768749661945,0.7873647005417559,0.7883449908322797,0.7843500410075492,0.15666166121956246,BND
2021-11-19,0.8973033190303576,0.8017724106321866,0.7991515940255476,0.8018648441487537,0.799720409535357,0.16188793687247888,BND
2021-11-22,0.8749078680944447,0.7821825901791484,0.7864215476268845,0.7813519141951168,0.7885421212203054,0.22074316167594146,BND
2021-11-23,0.856782156085055,0.7663245538370442,0.7699199686910645,0.7682983608364946,0.7736376183497766,0.17017047963960782,BND
2021-11-24,0.8674450946133163,0.7756527686443309,0.7689771754836361,0.7664335166877407,0.7638565716551842,0.1400759650207579,BND
2021-11-26,0.8994358116627756,0.803637768914776,0.7986800175681119,0.7948717675115908,0.7922679804244033,0.1296263580955746,BND
2021-11-29,0.8989024508215868,0.8031716072684212,0.7972656479032474,0.7916083791719353,0.7876103899057467,0.1805788652356977,BND
2021-11-30,0.9074319459850928,0.8106341079445332,0.8165959661687956,0.8041956325727058,0.8108986978504085,0.33079527721343815,BND
2021-12-01,0.9103706596394865,0.8069026796821848,0.8005659636904112,0.7958040117446412,0.7955286846739793,0.2278155639961134,BND
2021-12-02,0.9109049712130126,0.8073691971771244,0.8048090726850039,0.8018648441487537,0.807638348952211,0.2600359214439243,BND
2021-12-03,0.9285277458160053,0.8227610718728737,0.822725380993131,0.8046619325305575,0.8001862751926363,0.2190884197509054,BND
2021-12-06,0.9162442840189264,0.8120333045807677,0.8170675426262313,0.8121213091255721,0.8202142342391006,0.20213173159026,BND
2021-12-07,0.9060985438821207,0.8031716072684212,0.8048090726850039,0.8046619325305575,0.8029807584335544,0.15755969731766922,BND
2021-12-08,0.8922154749276432,0.7910446433400802,0.7930221792012122,0.7906757792562318,0.7964600606371595,0.2668845508347319,BND
2021-12-09,0.8943512951232417,0.7929103574712548,0.7920793859937834,0.7916083791719353,0.7918024701185029,0.2383976680505256,BND
2021-12-10,0.8959518530129778,0.7943095541074889,0.796322494988376,0.7953380674694426,0.7955286846739793,0.20225245119689073,BND
2021-12-13,0.911438807420371,0.8078357146720645,0.8038662794775759,0.8037296882975071,0.799720409535357,0.14590289432617848,BND
2021-12-14,0.9039622483203527,0.8013058931372465,0.7977372243606831,0.7967366116603443,0.799720409535357,0.15210081559343994,BND
2021-12-15,0.8980848210115644,0.7961752682386636,0.7934937556586479,0.7916083791719353,0.7899393628407645,0.1777228160056532,BND
2021-12-16,0.9039622483203527,0.8013058931372465,0.7986800175681119,0.7999999999999998,0.7950628190167004,0.17865618467155434,BND
2021-12-17,0.9119735943600658,0.8083022321670041,0.8062238020573109,0.8079253208702131,0.8039121343967341,0.1438094396843624,BND
2021-12-20,0.9044970352600474,0.8017724106321866,0.8038662794775759,0.8023307884239523,0.8057752416744726,0.20990784088566972,BND
2021-12-21,0.8996906079291547,0.7975744648748981,0.792550962451219,0.7906757792562318,0.7969259262944388,0.1836645761564055,BND
2021-12-22,0.9044970352600474,0.8017724106321866,0.7944369085735192,0.7972025559355433,0.7983231679148979,0.15045785119100197,BND
2021-12-23,0.8975861619006853,0.7831156251690281,0.7802924925099917,0.7808856142372651,0.7848159066648286,0.13636015664105056,BND
2021-12-27,0.899727211124139,0.7849813393002023,0.7802924925099917,0.7841490025769207,0.7806238264520724,0.15639666696110474,BND
2021-12-28,0.8991909980859383,0.7845148218052627,0.7845356015045843,0.7841490025769207,0.7885421212203054,0.1670877130995495,BND
2021-12-29,0.8841917693675461,0.7714551787356272,0.7703915451485002,0.7706291492604467,0.7727058870352184,0.22842210640991667,BND
2021-12-30,0.8943717358684928,0.7803168760479742,0.773691860935664,0.7724939934092006,0.7736376183497766,0.18703000323881872,BND
2021-12-31,0.89329978515826,0.7793841969066797,0.7793496993025637,0.7804196699620665,0.7778293432111543,0.21089420840326237,BND
2022-01-03,0.862763213218602,0.7527983932724691,0.757190281999844,0.7543122075621689,0.7619934643774458,0.2132997673939287,BND
2022-01-04,0.8622255740818954,0.7523318757775295,0.7449318120586166,0.7463868866919556,0.7461572301923591,0.21742778906457028,BND
2022-01-05,0.8466901323253033,0.7388057152129544,0.7463461817234811,0.7398601100126445,0.751280686368295,0.20835909666401672,BND
2022-01-06,0.8418699193755206,0.7346081253042507,0.7279586566653613,0.7314684891845795,0.7298554857013713,0.17698672084327063,BND
2022-01-07,0.8295493790172896,0.7238803580121447,0.723243971213333,0.7202797799747112,0.7279923784236328,0.18682389659335158,BND
2022-01-10,0.8257982645807278,0.7206154472447355,0.7138142406018337,0.7142189475705987,0.7126220098958256,0.17408061714218415,BND
2022-01-11,0.8349053296391045,0.7285448212643728,0.7213580250910332,0.718881235783809,0.7168140901085813,0.19891057915967378,BND
2022-01-12,0.8332981166230082,0.7271452687795534,0.7265442870004968,0.7286714008027757,0.7289241097381916,0.19646968760121308,BND
2022-01-13,0.8407984440314564,0.733675090314371,0.7265442870004968,0.7263402566961705,0.7251978951827147,0.16919294526396372,BND
2022-01-14,0.81615546185032,0.7122199115787438,0.7175861328464337,0.7137530032953996,0.722403056590418,0.2014839678473633,BND
2022-01-18,0.7882966275384851,0.6879663395706475,0.6930695526714215,0.6899766850021072,0.6963202654048377,0.2194476341901481,BND
2022-01-19,0.7990128070776317,0.6972945543779341,0.6949554987937212,0.69696976163927,0.6935257821639196,0.25451520772605485,BND
2022-01-20,0.8038339707597517,0.7014925001352226,0.69589829200115,0.701165394211976,0.7000464799603145,0.14578511910019729,BND
2022-01-21,0.8204413632265766,0.7159513398410922,0.7119286541869769,0.7128204033796965,0.7112247682753661,0.15324029090480817,BND
2022-01-24,0.8134762981239909,0.7098880358012147,0.7128714473944053,0.7114218591887944,0.7158823587940231,0.30421929747077703,BND
2022-01-25,0.8075831837316381,0.7047574109026313,0.7081567619423774,0.7062936267003854,0.7088961506917273,0.17291464240497012,BND
2022-01-26,0.7829402015505016,0.6833022321670041,0.7015561303680493,0.6853147524715499,0.7051699361362505,0.21736890145157967,BND
2022-01-27,0.7974046433291981,0.6958953577416995,0.6935407694214146,0.6946386175326649,0.6902654332657221,0.18536642817183405,BND
2022-01-28,0.8027624954156876,0.7005594651453428,0.6930695526714215,0.6890440850864041,0.6846761114325068,0.1764420104231075,BND
2022-01-31,0.7995466432849891,0.6977610718728737,0.6930695526714215,0.6937063732996145,0.6902654332657221,0.23653387509937285,BND
2022-02-01,0.7977768550392259,0.6898320537018217,0.6850545514322293,0.6853147524715499,0.6897995676084427,0.14761063510290612,BND
2022-02-02,0.804215214426983,0.6954288402467599,0.69589829200115,0.6955712174483684,0.6925940508493609,0.21343226452315756,BND
2022-02-03,0.7854358739357439,0.6791042864097157,0.674210451155866,0.6769231316434849,0.6767581720156528,0.18127079468833732,BND
2022-02-04,0.7580680928760914,0.6553168760479742,0.6525226103105823,0.6536131133080443,0.6576615889323683,0.22807172511262255,BND
2022-02-07,0.7618253870728449,0.6585821426639682,0.6525226103105823,0.6540790575832429,0.6525381327564324,0.1840885669699379,BND
2022-02-08,0.7473376523518862,0.6459886612406875,0.6426216629490904,0.6480185808617835,0.647415031931875,0.19806848629390808,BND
2022-02-09,0.750555881313427,0.6487870545131567,0.6487507180659828,0.6503497249683887,0.6497436495155142,0.17259959367547037,BND
2022-02-10,0.7103090046474172,0.6138057152129539,0.6275344536781349,0.6158506417404261,0.631112932089509,0.26115773047139534,BND
2022-02-11,0.7387511132481457,0.6385261605645751,0.6322491391301628,0.6135198533164741,0.6227291270153756,0.326852751523717,BND
2022-02-14,0.7140672495765079,0.6170706259803631,0.6166903534017716,0.6149183975073758,0.6194687781171782,0.18554309101080588,BND
2022-02-15,0.7049444974345676,0.6091416078093106,0.6082037757051437,0.6102564649768185,0.6096877314225853,0.19819215028118836,BND
2022-02-16,0.7108475945164612,0.614272232707894,0.6072609824977153,0.6046619325305578,0.6129480803207832,0.21029944351205723,BND
2022-02-17,0.7205051335980963,0.6226677683738862,0.6181047230666357,0.6181817858470318,0.6157429189130799,0.20120719606630746,BND
2022-02-18,0.7280168697945921,0.6291975899087037,0.6209338221038068,0.6256411624420459,0.625058099950393,0.13969319553631893,BND
2022-02-22,0.7253358046035885,0.6268657141311746,0.6176335063166429,0.6205129299536369,0.6199346437744571,0.20783794128904987,BND
2022-02-23,0.7033353829537967,0.6077424111730765,0.6100897218274435,0.6097901650189668,0.6157429189130799,0.23375143538556664,BND
2022-02-24,0.7129929220354319,0.6161379468390682,0.6176335063166429,0.6135198533164741,0.6199346437744571,0.2615640550010305,BND
2022-02-25,0.7167483147675116,0.619402857606477,0.6105612982848792,0.6130535533586223,0.6110849730430448,0.17440155463298296,BND
2022-02-28,0.7489458161003189,0.6473878578769221,0.6397925639119193,0.636363571694063,0.6325105290613466,0.19121985690310045,BND
