Date,Adj Close,Close,High,Low,Open,Volume,Asset
2020-08-24,0.2596324759437254,0.2596324759437254,0.2694009497693101,0.250244431233129,0.2753251461677614,0.32135717938330555,TSLA
2020-08-25,0.2609011136290263,0.2609011136290263,0.25561040240278643,0.25591477856857425,0.25431591511972307,0.16521281470609722,TSLA
2020-08-26,0.2789217223000341,0.2789217223000341,0.27445042028201333,0.26790961830723065,0.26612709414230595,0.22465914449085853,TSLA
2020-08-27,0.2908003683752711,0.2908003683752711,0.2921372641029805,0.2803583166735053,0.282844004671597,0.3816153861479509,TSLA
2020-08-28,0.28728174379226484,0.28728174379226484,0.29526112322910975,0.2865245548957386,0.2987560038584113,0.32164938868485893,TSLA
2020-08-31,0.3258963580346493,0.3258963580346493,0.32012780153486503,0.2884898435475995,0.28875446983464137,0.38131454338976073,TSLA
2020-09-01,0.30974679377492537,0.30974679377492537,0.3217313688090641,0.30978163550041243,0.3286732571198159,0.2865680017532558,TSLA
2020-09-02,0.2905366526157318,0.2905366526157318,0.30572993082431554,0.26398324102330384,0.3126099697942455,0.30760375090485265,TSLA
2020-09-03,0.2625195614851846,0.2625195614851846,0.2734951268689423,0.261798044464772,0.2628173048005772,0.27911334400340027,TSLA
2020-09-04,0.27037572417169403,0.27037572417169403,0.2709021563687999,0.24080041420370799,0.2597503769135888,0.354575732017506,TSLA
2020-09-08,0.20922669199568486,0.20922669199568486,0.2304653168057025,0.21128605754315272,0.22726994429272077,0.37165602980534873,TSLA
2020-09-09,0.2342595475073519,0.2342595475073519,0.23064273781038627,0.21943157913969358,0.2276862804839331,0.2521161930440904,TSLA
2020-09-10,0.2377712305298884,0.2377712305298884,0.25110681384040956,0.23277396797753822,0.24823199110180846,0.2702623906705539,TSLA
2020-09-11,0.2387289593752024,0.2387289593752024,0.23985463628455864,0.23273193571836845,0.24526913535142184,0.18986133340417197,TSLA
2020-09-14,0.2712779364178278,0.2712779364178278,0.2654432431572596,0.24169691003201124,0.2445821925471228,0.2639201206027481,TSLA
2020-09-15,0.29219532022271255,0.29219532022271255,0.2940615323375824,0.28189917889753274,0.28316875166522315,0.3113297515556825,TSLA
2020-09-16,0.28664324730567037,0.28664324730567037,0.2912297306751492,0.28512796816085223,0.2854654853912718,0.22825298684394033,TSLA
2020-09-17,0.2739220832274238,0.2739220832274238,0.27758246326434455,0.26600037266759613,0.2686250795263766,0.2431951758900762,TSLA
2020-09-18,0.28691392051025716,0.28691392051025716,0.2865964810933282,0.28056844590813446,0.2910650840806641,0.2751642017041115,TSLA
2020-09-21,0.29193853013906523,0.29193853013906523,0.2897899342332665,0.26534901692595353,0.29466630081544065,0.35176952655452026,TSLA
2020-09-22,0.27447731275753684,0.27447731275753684,0.27756200362383965,0.27272409137987075,0.27833934713677055,0.25249805747225673,TSLA
2020-09-23,0.24403118376906707,0.24403118376906707,0.26008669062042855,0.24350391244167438,0.26138097273369776,0.30394482557097036,TSLA
2020-09-24,0.24918766716222251,0.24918766716222251,0.2514548151455472,0.2262883679447861,0.2326822036072688,0.30888216659914863,TSLA
2020-09-25,0.26275551100284494,0.26275551100284494,0.2577530109230819,0.2543038946404836,0.25326953990346446,0.21141508995397706,TSLA
2020-09-28,0.27237444881880346,0.27237444881880346,0.2709567258221771,0.2712882937731579,0.27488382821691615,0.15334214388651654,TSLA
2020-09-29,0.2708962300148806,0.2708962300148806,0.27124331696970766,0.2685217631770466,0.2689026263994503,0.15500142784090534,TSLA
2020-09-30,0.2777946479714983,0.2777946479714983,0.27494854224709997,0.2747342016170249,0.27259405063245623,0.14811558206100536,TSLA
2020-10-01,0.2910849247007974,0.2910849247007974,0.28514987518330803,0.2845046339253229,0.28608302559570065,0.15673542440080493,TSLA
2020-10-02,0.2681340607927213,0.2681340607927213,0.2784968373964058,0.270903078217151,0.2726426165707636,0.22543283502792594,TSLA
2020-10-05,0.2754836007569836,0.2754836007569836,0.2747506616019113,0.27393578106011773,0.2740026216593877,0.13674996845467768,TSLA
2020-10-06,0.26736372231093486,0.26736372231093486,0.2714343881467588,0.2646346288261662,0.27430792957240946,0.15143846669810132,TSLA
2020-10-07,0.27521988499744426,0.27521988499744426,0.2721986416188711,0.2700976362531057,0.27158791939516136,0.13145334280799859,TSLA
2020-10-08,0.2756501664391019,0.2756501664391019,0.2784081268940639,0.2781170771027471,0.284473234673951,0.12246591444908585,TSLA
2020-10-09,0.281257771839902,0.281257771839902,0.2753989042269469,0.2789295404739306,0.27870710150807376,0.08429474620958048,TSLA
2020-10-12,0.2870180280327256,0.2870180280327256,0.2850543552128286,0.28741822933669864,0.2869434272548699,0.11705340124985887,TSLA
2020-10-13,0.2900369555693767,0.2900369555693767,0.28515671588753794,0.28603148539629375,0.28788018765549805,0.1026840088459725,TSLA
2020-10-14,0.3002041654704008,0.3002041654704008,0.296763704216664,0.29356064607261373,0.2923418060494438,0.14723264509187992,TSLA
2020-10-15,0.291584589977997,0.291584589977997,0.2903972575772923,0.2901637598338349,0.29270956042074703,0.10669757001401277,TSLA
2020-10-16,0.28519279474362647,0.28519279474362647,0.28997419594218016,0.2876073584723528,0.29557526841291715,0.09707956726458888,TSLA
2020-10-19,0.27905775782374775,0.27905775782374775,0.28386704010560426,0.28061746751322264,0.28988549398849905,0.10874104278873932,TSLA
2020-10-20,0.27288802898609804,0.27288802898609804,0.27346101705607,0.2737396625785452,0.2798312012835462,0.09336186801437138,TSLA
2020-10-21,0.2733738429115137,0.2733738429115137,0.27427983998155947,0.2752805248025727,0.2735515841682402,0.09573341214129648,TSLA
2020-10-22,0.275559942037573,0.275559942037573,0.28265926535787494,0.2775637645712809,0.28688793693817727,0.12104504672028264,TSLA
2020-10-23,0.27197889106407225,0.27197889106407225,0.26741527137710114,0.26556613550650104,0.2729548488621707,0.10020454651108736,TSLA
2020-10-26,0.27173598410136446,0.27173598410136446,0.26937364942457537,0.26740115942227743,0.2658703839307952,0.0820151816014398,TSLA
2020-10-27,0.2747896035557866,0.2747896035557866,0.27260805308161584,0.27447508283852734,0.27428709291084663,0.06357710672944739,TSLA
2020-10-28,0.2618394156357717,0.2618394156357717,0.2644879497441885,0.2645995859129148,0.2692356635892166,0.07275812375063921,TSLA
2020-10-29,0.26517759141572006,0.26517759141572006,0.2641194575624536,0.2649217691107769,0.26471159873698935,0.06347350524980575,TSLA
2020-10-30,0.24936115852023288,0.24936115852023288,0.25697510727860223,0.24576616814201754,0.2625883238658109,0.1294065494730271,TSLA
2020-11-02,0.25801542593040766,0.25801542593040766,0.25655888634772,0.25500427198721437,0.25363729427476767,0.08461152765694628,TSLA
2020-11-03,0.27424828891576847,0.27424828891576847,0.270745195004621,0.26508287674031783,0.2645519886388896,0.10231210609854095,TSLA
2020-11-04,0.2722217662576246,0.2722217662576246,0.2759516268815031,0.2723739187371153,0.2790470948394289,0.09497831674160065,TSLA
2020-11-05,0.28409625057349536,0.28409625057349536,0.27909051056806417,0.2772065705213872,0.2774373039176793,0.08259727581237507,TSLA
2020-11-06,0.2784470275790322,0.2784470275790322,0.27674999016648766,0.2774026890029597,0.2828495632322273,0.060321297409298896,TSLA
2020-11-09,0.27241609818162194,0.27241609818162194,0.2876200253682363,0.27510540641997516,0.28520874341655744,0.10391029174442312,TSLA
2020-11-10,0.2648514174965308,0.2648514174965308,0.26550465331486667,0.2576167163609228,0.27174057335167234,0.08880572730231044,TSLA
2020-11-11,0.26954985320614966,0.26954985320614966,0.2645561693699331,0.26780737507725927,0.26921485869085726,0.04588250529629359,TSLA
2020-11-12,0.2658230135782066,0.2658230135782066,0.26749033170707565,0.2670649654713588,0.2682434446350993,0.0541752724519681,TSLA
2020-11-13,0.2635605731715578,0.2635605731715578,0.2603459814232243,0.26155992578524945,0.2653291389414182,0.05389634539139443,TSLA
2020-11-16,0.2632760168460315,0.2632760168460315,0.26029141196984706,0.26326186357759807,0.26399689489274225,0.0773644049223985,TSLA
2020-11-17,0.2865391715523574,0.2865391715523574,0.2941024828546846,0.2835170842327616,0.29955119566058575,0.19142465316748244,TSLA
2020-11-18,0.3177903309403846,0.3177903309403846,0.3173028093405693,0.29086413718056564,0.29134955533212303,0.24739502048785675,TSLA
2020-11-19,0.3265556633180753,0.3265556633180753,0.32590741570680826,0.32173024296010405,0.32163732636354414,0.1956982142027003,TSLA
2020-11-20,0.3198515455162995,0.3198515455162995,0.3217381782772016,0.3227738356648917,0.32579366860767167,0.09753116345789861,TSLA
2020-11-23,0.3422263393282756,0.3422263393282756,0.33777369483873004,0.3316897723428364,0.3296169101356258,0.15513757081094723,TSLA
2020-11-24,0.36549641971049346,0.36549641971049346,0.36096721185647723,0.34878622543874366,0.35522100621672004,0.1663882930328005,TSLA
2020-11-25,0.3784188413886294,0.3784188413886294,0.3705271116357872,0.36221266276431796,0.36192386802002185,0.15072089362917312,TSLA
2020-11-27,0.3865803691974965,0.3865803691974965,0.38743608304836713,0.3853815108920771,0.38350347091514014,0.11296911214860171,TSLA
2020-11-30,0.37397719576265787,0.37397719576265787,0.3935909988701827,0.36861423033995033,0.39810958951226816,0.19745080589997147,TSLA
2020-12-01,0.3858863719962996,0.3858863719962996,0.38680149059569896,0.3808990317505607,0.3949038881887429,0.12141130451529782,TSLA
2020-12-02,0.37482390729418924,0.37482390729418924,0.3688485152677061,0.3592990673529421,0.3663508009956342,0.14688730682640777,TSLA
2020-12-03,0.3918687263549995,0.3918687263549995,0.3875657128317188,0.38816904158716337,0.3896512389722946,0.12954169627499554,TSLA
2020-12-04,0.3957967918136764,0.3957967918136764,0.3876134728169585,0.3903192593548834,0.39033815001339,0.08587400466206659,TSLA
2020-12-07,0.42544481607848084,0.42544481607848084,0.42156104542547,0.40261105011141207,0.39999000292870635,0.17522496795659365,TSLA
2020-12-08,0.43108015595200444,0.43108015595200444,0.4232601326701484,0.4134320644704161,0.4142769330928384,0.20164102087304173,TSLA
2020-12-09,0.39957220648033,0.39957220648033,0.4253345215646993,0.3920702187523201,0.4338304247565966,0.2249719412659304,TSLA
2020-12-10,0.41524983993557774,0.41524983993557774,0.40720412523202265,0.37689981137522743,0.37879203492486524,0.210999023755288,TSLA
2020-12-11,0.403396196185694,0.403396196185694,0.4046452645447526,0.39823363558721026,0.40699121650344106,0.14256825411583443,TSLA
2020-12-14,0.42410539671479736,0.42410539671479736,0.41743956798110304,0.40761882027828156,0.40975979261899653,0.16104916421498638,TSLA
2020-12-15,0.41953880300037044,0.41953880300037044,0.4202713696435362,0.41714411249991884,0.4266071546254806,0.13790784781208287,TSLA
2020-12-16,0.4122656043166976,0.4122656043166976,0.41044533835720065,0.4039768260140618,0.41616430265086535,0.12802685669126096,TSLA
2020-12-17,0.43525808581843656,0.43525808581843656,0.42840515438942345,0.41413244181714687,0.4161365416109173,0.17509347377089465,TSLA
2020-12-18,0.46239380526883705,0.46239380526883705,0.45309303730243045,0.4204639556274963,0.4443842891278006,0.7258286458091209,TSLA
2020-12-21,0.43106627283106497,0.43106627283106497,0.43501040095499355,0.4327417676921882,0.44253859289289943,0.18098813231768465,TSLA
2020-12-22,0.42445933687586557,0.42445933687586557,0.42230480802098497,0.41044139388661915,0.4298822585488762,0.15997131035948386,TSLA
2020-12-23,0.42837351921360306,0.42837351921360306,0.42341025333009735,0.4162826275236471,0.41891899824644674,0.0983981617378484,TSLA
2020-12-24,0.4393319081624006,0.4393319081624006,0.4333659143997847,0.4291907952310066,0.42640593473066235,0.06417181906931338,TSLA
2020-12-28,0.4406644018501919,0.4406644018501919,0.44381288796642104,0.44305845906359437,0.4482769650188285,0.09542825265478792,TSLA
2020-12-29,0.4422606430666783,0.4422606430666783,0.435965725604157,0.4389962063301164,0.438902658976586,0.06432190839238397,TSLA
2020-12-30,0.46224112270765816,0.46224112270765816,0.4541848012030831,0.44835340157629433,0.44653532503892723,0.13051794098700334,TSLA
2020-12-31,0.4697988459477018,0.4697988459477018,0.4692786745239079,0.46429424006540077,0.46595696764453376,0.15311070083744532,TSLA
2021-01-04,0.4865244485343703,0.4865244485343703,0.4868631576701658,0.4825533612364668,0.4794667792693409,0.14975129003765517,TSLA
2021-01-05,0.49023044759632645,0.49023044759632645,0.48437254784473266,0.4839611373370664,0.4823810531998185,0.09531734594260743,TSLA
2021-01-06,0.504714386804022,0.504714386804022,0.5069996920355562,0.5049027245859042,0.5065488172140332,0.13667425968109342,TSLA
2021-01-07,0.5463965036217681,0.5463965036217681,0.5363344434666593,0.5231828458559452,0.5198296161408705,0.15925041673031076,TSLA
2021-01-08,0.5907991085296995,0.5907991085296995,0.5823939358375209,0.5674403460478065,0.5742088559714545,0.23747152619589978,TSLA
2021-01-11,0.5430305615999408,0.5430305615999408,0.5618821310583503,0.5430878618071335,0.5696292372761277,0.18515975215338334,TSLA
2021-01-12,0.5695763596024571,0.5695763596024571,0.5711418207538548,0.5597010881980773,0.5568618905355156,0.14188986365779635,TSLA
2021-01-13,0.5730256003499213,0.5730256003499213,0.5660036085027172,0.5629649203746482,0.5719606564205096,0.09886137989201538,TSLA
2021-01-14,0.5664949421370005,0.5664949421370005,0.5677299648560381,0.5676925396028254,0.5654590462752297,0.09206684951885082,TSLA
2021-01-15,0.5534198378976856,0.5534198378976856,0.5656146566804775,0.5539298762651126,0.5714333237143103,0.11700857368655239,TSLA
2021-01-19,0.5661826513387507,0.5661826513387507,0.5588592894549583,0.5636652656601592,0.5615802509041758,0.07247786846596758,TSLA
2021-01-20,0.5702773142487014,0.5702773142487014,0.5653417157053143,0.5666629255898745,0.5761100742862519,0.07347038392317552,TSLA
2021-01-21,0.5664880164611085,0.5664880164611085,0.562762364141447,0.5695625423094135,0.5735149570255667,0.05638676557508783,TSLA
2021-01-22,0.5676331039007945,0.5676331039007945,0.5574945221069578,0.5605975840263806,0.5591586242615643,0.054877238887745136,TSLA
2021-01-25,0.5913404549388731,0.5913404549388731,0.5932503521029945,0.5677415291466937,0.5735149570255667,0.12496397192134258,TSLA
2021-01-26,0.5929297387103118,0.5929297387103118,0.5901797192782704,0.5907002480398237,0.5987582548769466,0.0650550880944633,TSLA
2021-01-27,0.579792176311347,0.579792176311347,0.5871773060792909,0.5816372465466145,0.584165985036589,0.07900941046773412,TSLA
2021-01-28,0.5598532824948746,0.5598532824948746,0.5574945221069578,0.5412528699525769,0.549229256236378,0.07583495487358627,TSLA
2021-01-29,0.5307744026502783,0.5307744026502783,0.553680157922811,0.5266147429467557,0.5561679915896277,0.10443427615107222,TSLA
2021-02-01,0.5628930823666682,0.5628930823666682,0.5534003450073256,0.5374427787128979,0.5452671777454798,0.07255889013594374,TSLA
2021-02-02,0.5857814245767835,0.5857814245767835,0.5796713355540268,0.5701088654949612,0.566354133352732,0.06908824056794863,TSLA
2021-02-03,0.5732199005047632,0.5732199005047632,0.5780200082945881,0.5777150692824826,0.5887941379070197,0.04915591358574019,TSLA
2021-02-04,0.5699580342362488,0.5699580342362488,0.5632946271554983,0.5639594594131279,0.5735149570255667,0.040752239717885205,TSLA
2021-02-05,0.5715126260899166,0.5715126260899166,0.5689377396037675,0.5678466258252279,0.5665761581459097,0.049896730576382844,TSLA
2021-02-08,0.5792785961440525,0.5792785961440525,0.577808477477032,0.5788987053953967,0.5836941744102859,0.05519335622306196,TSLA
2021-02-09,0.5695902109542411,0.5695902109542411,0.5655464370547328,0.5697937037042374,0.5735982401454109,0.038577272757459646,TSLA
2021-02-10,0.5386097565399561,0.5386097565399561,0.5553246132419275,0.5405665033589028,0.565632473366896,0.10850295861917823,TSLA
2021-02-11,0.5433567672882854,0.5433567672882854,0.5451301522460417,0.5417641822860932,0.5439834996351113,0.06004502679692118,TSLA
2021-02-12,0.5464520361055261,0.5464520361055261,0.5365664651608126,0.53027780143239,0.5362259724194107,0.06716928880240675,TSLA
2021-02-16,0.5326412853021957,0.5326412853021957,0.5390707251586131,0.5352575500931462,0.5478414583446022,0.053999946871036084,TSLA
2021-02-17,0.5339806728967238,0.5339806728967238,0.5246319664031461,0.5139447259801384,0.5208426717565506,0.07456816114014757,TSLA
2021-02-18,0.5265062166131617,0.5265062166131617,0.5211177810667127,0.5239322448077642,0.5220985888269711,0.04787284910710135,TSLA
2021-02-19,0.5222866373839109,0.5222866373839109,0.5225507680404579,0.5247026759197779,0.531882290800439,0.05119739402431979,TSLA
2021-02-22,0.47592695719168854,0.47592695719168854,0.5032466755368318,0.47765764503283026,0.5094284057261774,0.1120015008932307,TSLA
2021-02-23,0.46505879264441996,0.46505879264441996,0.4657917895322091,0.4137822371131716,0.4396867654207033,0.20941744091063047,TSLA
2021-02-24,0.4950260333833662,0.4950260333833662,0.48721115897530337,0.4664304150188444,0.47418636901294464,0.11033225525810715,TSLA
2021-02-25,0.45352436536867796,0.45352436536867796,0.48189555695557446,0.4499082745533784,0.4841088126597457,0.11782642767487732,TSLA
2021-02-26,0.44886065334598557,0.44886065334598557,0.46107667015227627,0.4421549738893727,0.4659638920229189,0.12468438074871992,TSLA
2021-03-01,0.4786544027269214,0.4786544027269214,0.46946974570095906,0.4600428902574884,0.45910145188472096,0.07835260365128804,TSLA
2021-03-02,0.45645310027295566,0.45645310027295566,0.4709095109067493,0.46000784734423705,0.4786479874068902,0.06704941657756497,TSLA
2021-03-03,0.4333842774906271,0.4333842774906271,0.4569824930526441,0.4366919344012133,0.4576304343995081,0.0885527006116472,TSLA
2021-03-04,0.4113425832737323,0.4113425832737323,0.43497629114212133,0.4004748751579684,0.4352945178634241,0.20713488779826936,TSLA
2021-03-05,0.39504033645282954,0.39504033645282954,0.4072655353896298,0.35809439907983337,0.4146585679841158,0.2850916806683624,TSLA
2021-03-08,0.3707847768679964,0.3707847768679964,0.4020045340593705,0.37161189026966573,0.39695776046005127,0.16020707013687352,TSLA
2021-03-09,0.4475281596581941,0.4475281596581941,0.441554268599049,0.3971200211783593,0.4022520512364217,0.21246040231907928,TSLA
2021-03-10,0.44369721250778266,0.44369721250778266,0.46868503258834193,0.43903823858928614,0.4661720680593261,0.18949009476878942,TSLA
2021-03-11,0.4655862241634986,0.4655862241634986,0.45821075867697064,0.454530829164241,0.4655475717133083,0.10862847579643638,TSLA
2021-03-12,0.46151240181953473,0.46151240181953473,0.4530111362682261,0.44679852859921027,0.44514755891035507,0.0997622478864634,TSLA
2021-03-15,0.47137424659820104,0.47137424659820104,0.46549838891654105,0.4593354915036195,0.4618630718586876,0.08565584385397504,TSLA
2021-03-16,0.44981836630672184,0.44981836630672184,0.46190914325013305,0.4502024362451273,0.4682883867889157,0.09515297821048367,TSLA
2021-03-17,0.46711997545117945,0.46711997545117945,0.459050041242965,0.43620165422789187,0.43603695098441575,0.12230453522118252,TSLA
2021-03-18,0.43335651124874813,0.43335651124874813,0.44915579033088476,0.4368950422287043,0.4550630781787709,0.0985701667585355,TSLA
2021-03-19,0.4345432480512528,0.4345432480512528,0.42732016872081585,0.41771842513036,0.4289108444931182,0.1306773278787597,TSLA
2021-03-22,0.44504358931651355,0.44504358931651355,0.45624553992526656,0.44862656316906824,0.4552712542151781,0.11944785724247396,TSLA
2021-03-23,0.4396025813669873,0.4396025813669873,0.4413563879538604,0.44075418713469133,0.4491512471979717,0.08949540766518127,TSLA
2021-03-24,0.4174706627485636,0.4174706627485636,0.4346828905264532,0.4215635592832905,0.4436973780867052,0.10046421432224045,TSLA
2021-03-25,0.42449402879363657,0.42449402879363657,0.41931607623046524,0.40712857216617987,0.40559652599648377,0.11849386028410715,TSLA
2021-03-26,0.4094479343799357,0.4094479343799357,0.41816971164034306,0.40039783204676704,0.4256287844281339,0.10065547859234811,TSLA
2021-03-29,0.40429840843182785,0.40429840843182785,0.399513892997845,0.3976873444628822,0.4074283734746146,0.08333610046687077,TSLA
2021-03-30,0.42118361925556713,0.42118361925556713,0.4139663331617717,0.3941783721996505,0.3977904010792723,0.11918287653492897,TSLA
2021-03-31,0.44360698810625376,0.44360698810625376,0.43739868134180976,0.429267838342208,0.4289246932498886,0.09894372978608951,TSLA
2021-04-01,0.43931802504146106,0.43931802504146106,0.4513325399001448,0.4420919415312278,0.45789410075260784,0.105455680482411,TSLA
2021-04-05,0.4596524766126646,0.4596524766126646,0.46207291408244944,0.45979775017082763,0.47131370487918556,0.12718675494929507,TSLA
2021-04-06,0.4600480343673959,0.4600480343673959,0.45415069139021086,0.4574654567358115,0.4592333009428725,0.08212343186542434,TSLA
2021-04-07,0.44571677772087903,0.44571677772087903,0.45062288711750226,0.4479891861192624,0.4569434915952091,0.07560716444078446,TSLA
2021-04-08,0.4546209095388092,0.4546209095388092,0.4493741618526707,0.4506576735051972,0.4502683908318553,0.06768729620061496,TSLA
2021-04-09,0.44991554815329826,0.44991554815329826,0.44351948735075314,0.4491028005281133,0.4505390133265439,0.059428398759438686,TSLA
2021-04-12,0.4672379660945873,0.4672379660945873,0.45978018490220507,0.4579697156009698,0.4560414483761178,0.08499206386101463,TSLA
2021-04-13,0.5091144148363307,0.5091144148363307,0.4994936902741998,0.4779798282306924,0.4747761481774253,0.13651752923753296,TSLA
2021-04-14,0.48823169118006143,0.48823169118006143,0.5116329416173772,0.4901455542709315,0.5150210482739809,0.15101044648253056,TSLA
2021-04-15,0.4928260511363674,0.4928260511363674,0.48631727571983946,0.4854389351417295,0.4958700281630628,0.08071916693784575,TSLA
2021-04-16,0.4934714732988538,0.4934714732988538,0.4902203816424205,0.4877432391318522,0.485843496498058,0.08115283210583289,TSLA
2021-04-19,0.47601718159321743,0.47601718159321743,0.47383686377575435,0.4647705094856655,0.47956391114595565,0.12002563472509083,TSLA
2021-04-20,0.4790430348057606,0.4790430348057606,0.4819228573003093,0.4780008283296674,0.4780512521008208,0.10648704649448455,TSLA
2021-04-21,0.4964834433904575,0.4964834433904575,0.48710198883245664,0.4691129131578359,0.46927371312785127,0.09189816505840866,TSLA
2021-04-22,0.47952884873117624,0.47952884873117624,0.49319549449666517,0.48314867396588296,0.49475984067076806,0.10642495201790446,TSLA
2021-04-23,0.4862676584507229,0.4862676584507229,0.4819979176302838,0.4813416715562197,0.47970268458249254,0.08244951088147592,TSLA
2021-04-26,0.49237492912872277,0.49237492912872277,0.490145321312446,0.493353343435276,0.49441289119782406,0.09131042589505702,TSLA
2021-04-27,0.4691534237852153,0.4691534237852153,0.4728815391265909,0.47285997203937014,0.47842596261371273,0.08599254866281039,TSLA
2021-04-28,0.4619773751789634,0.4619773751789634,0.46230493577660275,0.46603118870978094,0.4634728945436408,0.062197413947681246,TSLA
2021-04-29,0.4499016650323588,0.4499016650323588,0.4580401471404244,0.4484514447864707,0.46562389869156384,0.08402810522191304,TSLA
2021-04-30,0.4724152582845742,0.4724152582845742,0.46706100567363795,0.44679852859921027,0.443475321530324,0.12358693558777238,TSLA
2021-05-03,0.4553843223447035,0.4553843223447035,0.4605990078276945,0.45685610119211895,0.4686006508435263,0.07804345949248558,TSLA
2021-05-04,0.4475420427791337,0.4475420427791337,0.44521173389120167,0.44088727325811905,0.45135084904740574,0.08699635402485108,TSLA
2021-05-05,0.44569596892404756,0.44569596892404756,0.4464741093284006,0.447639013476507,0.45282186653261847,0.06097179516127961,TSLA
2021-05-06,0.4405602943277236,0.4405602943277236,0.44355359716362536,0.4354942875352428,0.45261369049621136,0.08050565491409711,TSLA
2021-05-07,0.4466884055717103,0.4466884055717103,0.4496812126407062,0.44265224340861253,0.4422332849798777,0.06617610923314982,TSLA
2021-05-10,0.4166170255411402,0.4166170255411402,0.43265626161714205,0.4198125998858537,0.4416087886338599,0.0924855721657358,TSLA
2021-05-11,0.4083999970176705,0.4083999970176705,0.4067606039564057,0.39739318277113334,0.39604879286257466,0.14266421830691275,TSLA
2021-05-12,0.3894466459421243,0.3894466459421243,0.4021955740003293,0.3912087337760485,0.3983038850287012,0.10055851823319631,TSLA
2021-05-13,0.37681570626540667,0.37681570626540667,0.3926766247381214,0.3722142244062201,0.3976447032643503,0.13496383909893278,TSLA
2021-05-14,0.38934253841965594,0.38934253841965594,0.38340331610634204,0.3797854173417098,0.3850646958985825,0.09905530061031897,TSLA
2021-05-17,0.38038290588712337,0.38038290588712337,0.3812606763499542,0.3732998173089577,0.37961082678731584,0.09579949129017049,TSLA
2021-05-18,0.3811046693301993,0.3811046693301993,0.3857096954589539,0.37482666877992854,0.374372026327638,0.11054344288968435,TSLA
2021-05-19,0.3711040251112936,0.3711040251112936,0.3652115096160583,0.36334028792622536,0.36365162747994917,0.11966767833068796,TSLA
2021-05-20,0.3872882812887885,0.3872882812887885,0.38066022494625074,0.38021266515688656,0.37922919189603865,0.09058853609781042,TSLA
2021-05-21,0.3831936183788377,0.3831936183788377,0.386003096074622,0.3864671037948147,0.3938769520530888,0.07468139224449949,TSLA
2021-05-24,0.4009324664100004,0.4009324664100004,0.39814915688593683,0.38201963550532986,0.383808778828162,0.10299746973309337,TSLA
2021-05-25,0.3997179633656168,0.3997179633656168,0.3978148057531666,0.39747022588233466,0.40164835978876334,0.0812404948962989,TSLA
2021-05-26,0.409739416381354,0.409739416381354,0.40612598026764507,0.40152545720867444,0.40182185040683704,0.08334373775543409,TSLA
2021-05-27,0.41787320971749775,0.41787320971749775,0.4095105045846345,0.4118281698882438,0.4106202260413694,0.07581038272777384,TSLA
2021-05-28,0.4139659212864968,0.4139659212864968,0.41255383706462384,0.41614957346143916,0.4163516420257096,0.06374479502181608,TSLA
2021-06-01,0.41304982591942346,0.41304982591942346,0.41133241214452715,0.41486786207712895,0.41586591911622883,0.048297216706402704,TSLA
2021-06-02,0.4000163710429271,0.4000163710429271,0.4042085527372731,0.399872541021414,0.41054389906311395,0.06562356800839438,TSLA
2021-06-03,0.37761381098907204,0.37761381098907204,0.3913732987838204,0.38031769771298124,0.39782511826080924,0.08823359477210996,TSLA
2021-06-04,0.39580374925872397,0.39580374925872397,0.3886848083131986,0.38450601516274885,0.38249733967784527,0.06806119128419347,TSLA
2021-06-07,0.4000233284879746,0.4000233284879746,0.3950921742335801,0.388484235439107,0.3909071560427151,0.06310293072647218,TSLA
2021-06-08,0.39895455055972245,0.39895455055972245,0.4040243222644518,0.3973231290058503,0.412542249254526,0.07475710101808378,TSLA
2021-06-09,0.395616374779774,0.395616374779774,0.3963135991536768,0.3988149696247896,0.3980818284723201,0.04331538017094244,TSLA
2021-06-10,0.4034864205872229,0.4034864205872229,0.39958895332781946,0.4008250798619437,0.3992683747060739,0.06767168956746382,TSLA
2021-06-11,0.4033267805809965,0.4033267805809965,0.3968390214634983,0.40153946796173107,0.40367450278332706,0.042055891670042575,TSLA
2021-06-14,0.40874005405779934,0.40874005405779934,0.40566199935152314,0.4069044321784941,0.4050622371486956,0.056064339175305664,TSLA
2021-06-15,0.3960188899795527,0.3960188899795527,0.399725423815401,0.399235196032828,0.40815695783883577,0.04723198097983092,TSLA
2021-06-16,0.3998428796849167,0.3998428796849167,0.3940686299586721,0.395922342251169,0.394869171007206,0.06177603485260033,TSLA
2021-06-17,0.40798359869695244,0.40798359869695244,0.40291887695533934,0.4014134032454415,0.3978875647190907,0.06362658307709677,TSLA
2021-06-18,0.4126403850437527,0.4126403850437527,0.4076135366947674,0.4087394560942706,0.40585326797119825,0.06980116485253392,TSLA
2021-06-21,0.4109192275079666,0.4109192275079666,0.40968792558931827,0.40669433500508484,0.41356226101179483,0.07063728192220592,TSLA
2021-06-22,0.4129179839242315,0.4129179839242315,0.40776365735471637,0.41133090036900405,0.40923938429118245,0.05186349840945165,TSLA
2021-06-23,0.4357230909470209,0.4357230909470209,0.427299709080311,0.42151453767820235,0.41878022480990995,0.09151198390192393,TSLA
2021-06-24,0.4518587720858053,0.4518587720858053,0.4548808038133584,0.4478281105509413,0.44861003397179844,0.14093254613918463,TSLA
2021-06-25,0.44634139108653403,0.44634139108653403,0.4522810238450784,0.4485915202558169,0.45873369751341786,0.09615246684420596,TSLA
